ID Year,Year,ID Race,Race,Household Income by Race,Household Income by Race Moe,Geography,ID Geography
2015,"2015",1,"White",75871,19260,"Census Tract 218.02, King County, WA","14000US53033021802"
2015,"2015",1,"White",81149,10361,"Census Tract 218.03, King County, WA","14000US53033021803"
2015,"2015",1,"White",75833,12630,"Census Tract 218.04, King County, WA","14000US53033021804"
2015,"2015",1,"White",66994,14169.000000000002,"Census Tract 219.03, King County, WA","14000US53033021903"
2015,"2015",1,"White",97917,12657,"Census Tract 219.04, King County, WA","14000US53033021904"
2015,"2015",1,"White",100159,23941,"Census Tract 219.05, King County, WA","14000US53033021905"
2015,"2015",1,"White",76184,18120,"Census Tract 219.06, King County, WA","14000US53033021906"
2015,"2015",1,"White",64736,10154,"Census Tract 220.01, King County, WA","14000US53033022001"
2015,"2015",1,"White",73039,12637,"Census Tract 220.03, King County, WA","14000US53033022003"
2015,"2015",1,"White",90650,27081.000000000004,"Census Tract 220.05, King County, WA","14000US53033022005"
2015,"2015",1,"White",81500,10033,"Census Tract 220.06, King County, WA","14000US53033022006"
2015,"2015",1,"White",100096,6949.999999999999,"Census Tract 221.01, King County, WA","14000US53033022101"
2015,"2015",1,"White",95985,10043,"Census Tract 221.02, King County, WA","14000US53033022102"
2015,"2015",1,"White",79545,14946.000000000002,"Census Tract 222.01, King County, WA","14000US53033022201"
2015,"2015",1,"White",79000,11465,"Census Tract 222.02, King County, WA","14000US53033022202"
2015,"2015",1,"White",121736,11244,"Census Tract 222.03, King County, WA","14000US53033022203"
2015,"2015",1,"White",111000,28394,"Census Tract 223, King County, WA","14000US53033022300"
2015,"2015",1,"White",104022,11610,"Census Tract 224, King County, WA","14000US53033022400"
2015,"2015",1,"White",97347,12736,"Census Tract 225, King County, WA","14000US53033022500"
2015,"2015",1,"White",85441,31010.999999999996,"Census Tract 226.03, King County, WA","14000US53033022603"
2015,"2015",1,"White",92804,8401,"Census Tract 226.04, King County, WA","14000US53033022604"
2015,"2015",1,"White",65421,4485,"Census Tract 226.05, King County, WA","14000US53033022605"
2015,"2015",1,"White",82566,33561,"Census Tract 226.06, King County, WA","14000US53033022606"
2015,"2015",1,"White",91094,24519,"Census Tract 227.01, King County, WA","14000US53033022701"
2015,"2015",1,"White",117986,14478.999999999998,"Census Tract 227.02, King County, WA","14000US53033022702"
2015,"2015",1,"White",98571,17587,"Census Tract 227.03, King County, WA","14000US53033022703"
2015,"2015",1,"White",77935,21333,"Census Tract 228.01, King County, WA","14000US53033022801"
2015,"2015",1,"White",100417,20611,"Census Tract 228.02, King County, WA","14000US53033022802"
2015,"2015",1,"White",81172,39515,"Census Tract 228.03, King County, WA","14000US53033022803"
2015,"2015",1,"White",119177,29597,"Census Tract 229.01, King County, WA","14000US53033022901"
2015,"2015",1,"White",122473,22636,"Census Tract 229.02, King County, WA","14000US53033022902"
2015,"2015",1,"White",109338,13567,"Census Tract 230, King County, WA","14000US53033023000"
2015,"2015",1,"White",78125,19678,"Census Tract 231, King County, WA","14000US53033023100"
2015,"2015",1,"White",63833,13508,"Census Tract 232.01, King County, WA","14000US53033023201"
2015,"2015",1,"White",38516,3992.0000000000005,"Census Tract 232.02, King County, WA","14000US53033023202"
2015,"2015",1,"White",84630,10379,"Census Tract 233, King County, WA","14000US53033023300"
2015,"2015",1,"White",70000,7864,"Census Tract 234.01, King County, WA","14000US53033023401"
2015,"2015",1,"White",83264,13381,"Census Tract 234.03, King County, WA","14000US53033023403"
2015,"2015",1,"White",144449,14852.000000000002,"Census Tract 234.04, King County, WA","14000US53033023404"
2015,"2015",1,"White",114940,20910,"Census Tract 235, King County, WA","14000US53033023500"
2015,"2015",1,"White",79524,15016.000000000002,"Census Tract 236.01, King County, WA","14000US53033023601"
2015,"2015",1,"White",89519,20096,"Census Tract 236.03, King County, WA","14000US53033023603"
2015,"2015",1,"White",73575,8855,"Census Tract 236.04, King County, WA","14000US53033023604"
2015,"2015",1,"White",95739,9611,"Census Tract 237, King County, WA","14000US53033023700"
2015,"2015",1,"White",101713,30173.999999999996,"Census Tract 238.01, King County, WA","14000US53033023801"
2015,"2015",1,"White",100590,8277,"Census Tract 238.03, King County, WA","14000US53033023803"
2015,"2015",1,"White",83500,12810,"Census Tract 238.04, King County, WA","14000US53033023804"
2015,"2015",1,"White",126780,25254,"Census Tract 239, King County, WA","14000US53033023900"
2015,"2015",1,"White",103698,16568,"Census Tract 240, King County, WA","14000US53033024000"
2015,"2015",1,"White",190833,18388,"Census Tract 241, King County, WA","14000US53033024100"
2015,"2015",1,"White",188864,34638,"Census Tract 242, King County, WA","14000US53033024200"
2015,"2015",1,"White",104072,10088,"Census Tract 243, King County, WA","14000US53033024300"
2015,"2015",1,"White",69821,14371,"Census Tract 244, King County, WA","14000US53033024400"
2015,"2015",1,"White",172455,41183,"Census Tract 245, King County, WA","14000US53033024500"
2015,"2015",1,"White",156955,22891,"Census Tract 246.01, King County, WA","14000US53033024601"
2015,"2015",1,"White",203947,40231,"Census Tract 246.02, King County, WA","14000US53033024602"
2015,"2015",1,"White",82035,7709,"Census Tract 247.01, King County, WA","14000US53033024701"
2015,"2015",1,"White",110495,12891,"Census Tract 247.02, King County, WA","14000US53033024702"
2015,"2015",1,"White",66027,20798,"Census Tract 248, King County, WA","14000US53033024800"
2015,"2015",1,"White",135347,19316,"Census Tract 249.01, King County, WA","14000US53033024901"
2015,"2015",1,"White",101375,9703,"Census Tract 249.02, King County, WA","14000US53033024902"
2015,"2015",1,"White",153901,10547,"Census Tract 249.03, King County, WA","14000US53033024903"
2015,"2015",1,"White",113667,14455,"Census Tract 250.01, King County, WA","14000US53033025001"
2015,"2015",1,"White",142266,30155,"Census Tract 250.03, King County, WA","14000US53033025003"
2015,"2015",1,"White",100846,19347,"Census Tract 250.05, King County, WA","14000US53033025005"
2015,"2015",1,"White",161341,30120,"Census Tract 250.06, King County, WA","14000US53033025006"
2015,"2015",1,"White",81734,24140,"Census Tract 251.01, King County, WA","14000US53033025101"
2015,"2015",1,"White",107034,8358,"Census Tract 251.02, King County, WA","14000US53033025102"
2015,"2015",1,"White",71350,8991,"Census Tract 252, King County, WA","14000US53033025200"
2015,"2015",1,"White",80693,6134,"Census Tract 253.01, King County, WA","14000US53033025301"
2015,"2015",1,"White",41250,15071.000000000002,"Census Tract 253.02, King County, WA","14000US53033025302"
2015,"2015",1,"White",51074,5839,"Census Tract 254, King County, WA","14000US53033025400"
2015,"2015",1,"White",62614,6155,"Census Tract 255, King County, WA","14000US53033025500"
2015,"2015",1,"White",61813,8822,"Census Tract 256.01, King County, WA","14000US53033025601"
2015,"2015",1,"White",103309,8327,"Census Tract 256.02, King County, WA","14000US53033025602"
2015,"2015",1,"White",45552,7026,"Census Tract 257.01, King County, WA","14000US53033025701"
2015,"2015",1,"White",87197,4516,"Census Tract 257.02, King County, WA","14000US53033025702"
2015,"2015",1,"White",51282,11217,"Census Tract 258.03, King County, WA","14000US53033025803"
2015,"2015",1,"White",64313,16676,"Census Tract 258.04, King County, WA","14000US53033025804"
2015,"2015",1,"White",58456,10480,"Census Tract 258.05, King County, WA","14000US53033025805"
2015,"2015",1,"White",70152,12221,"Census Tract 258.06, King County, WA","14000US53033025806"
2015,"2015",1,"White",70066,23344,"Census Tract 260.01, King County, WA","14000US53033026001"
2015,"2015",1,"White",66862,12769,"Census Tract 260.02, King County, WA","14000US53033026002"
2015,"2015",1,"White",50870,17828,"Census Tract 261, King County, WA","14000US53033026100"
2015,"2015",1,"White",48795,8893,"Census Tract 262, King County, WA","14000US53033026200"
2015,"2015",1,"White",55163,13142,"Census Tract 263, King County, WA","14000US53033026300"
2015,"2015",1,"White",46512,4479,"Census Tract 264, King County, WA","14000US53033026400"
2015,"2015",1,"White",42788,8530,"Census Tract 265, King County, WA","14000US53033026500"
2015,"2015",1,"White",59471,5535,"Census Tract 266, King County, WA","14000US53033026600"
2015,"2015",1,"White",75128,10347,"Census Tract 267, King County, WA","14000US53033026700"
2015,"2015",1,"White",52778,12770,"Census Tract 268.01, King County, WA","14000US53033026801"
2015,"2015",1,"White",38000,13805.000000000002,"Census Tract 268.02, King County, WA","14000US53033026802"
2015,"2015",1,"White",61667,10751,"Census Tract 270, King County, WA","14000US53033027000"
2015,"2015",1,"White",54726,11906,"Census Tract 271, King County, WA","14000US53033027100"
2015,"2015",1,"White",60375,27142.999999999996,"Census Tract 272, King County, WA","14000US53033027200"
2015,"2015",1,"White",55511,9456,"Census Tract 273, King County, WA","14000US53033027300"
2015,"2015",1,"White",56579,14801,"Census Tract 274, King County, WA","14000US53033027400"
2015,"2015",1,"White",62761,5281,"Census Tract 275, King County, WA","14000US53033027500"
2015,"2015",1,"White",73429,17571,"Census Tract 276, King County, WA","14000US53033027600"
2015,"2015",1,"White",68558,20697,"Census Tract 277.01, King County, WA","14000US53033027701"
2015,"2015",1,"White",84196,16274,"Census Tract 277.02, King County, WA","14000US53033027702"
2015,"2015",1,"White",88913,10324,"Census Tract 278, King County, WA","14000US53033027800"
2015,"2015",1,"White",57031,9563,"Census Tract 279, King County, WA","14000US53033027900"
2015,"2015",1,"White",49564,6120,"Census Tract 280, King County, WA","14000US53033028000"
2015,"2015",1,"White",62778,13546.000000000002,"Census Tract 281, King County, WA","14000US53033028100"
2015,"2015",1,"White",38155,18890,"Census Tract 282, King County, WA","14000US53033028200"
2015,"2015",1,"White",79375,5004,"Census Tract 283, King County, WA","14000US53033028300"
2015,"2015",1,"White",46402,7036,"Census Tract 284.02, King County, WA","14000US53033028402"
2015,"2015",1,"White",34191,8463,"Census Tract 284.03, King County, WA","14000US53033028403"
2015,"2015",1,"White",61250,17380,"Census Tract 285, King County, WA","14000US53033028500"
2015,"2015",1,"White",89965,14727.000000000002,"Census Tract 286, King County, WA","14000US53033028600"
2015,"2015",1,"White",74167,5905,"Census Tract 287, King County, WA","14000US53033028700"
2015,"2015",1,"White",62083,10620,"Census Tract 288.01, King County, WA","14000US53033028801"
2015,"2015",1,"White",50141,8712,"Census Tract 288.02, King County, WA","14000US53033028802"
2015,"2015",1,"White",66447,6585,"Census Tract 289.01, King County, WA","14000US53033028901"
2015,"2015",1,"White",42470,6906,"Census Tract 289.02, King County, WA","14000US53033028902"
2015,"2015",1,"White",57171,12226,"Census Tract 290.01, King County, WA","14000US53033029001"
2015,"2015",1,"White",59114,5622,"Census Tract 290.03, King County, WA","14000US53033029003"
2015,"2015",1,"White",33986,7450.999999999999,"Census Tract 290.04, King County, WA","14000US53033029004"
2015,"2015",1,"White",73419,10021,"Census Tract 291.01, King County, WA","14000US53033029101"
2015,"2015",1,"White",52569,13393,"Census Tract 291.02, King County, WA","14000US53033029102"
2015,"2015",1,"White",30729,8193,"Census Tract 292.03, King County, WA","14000US53033029203"
2015,"2015",1,"White",55603,5969,"Census Tract 292.04, King County, WA","14000US53033029204"
2015,"2015",1,"White",61649,10302,"Census Tract 292.05, King County, WA","14000US53033029205"
2015,"2015",1,"White",30417,5012,"Census Tract 292.06, King County, WA","14000US53033029206"
2015,"2015",1,"White",66683,14376,"Census Tract 293.03, King County, WA","14000US53033029303"
2015,"2015",1,"White",90536,13508,"Census Tract 293.04, King County, WA","14000US53033029304"
2015,"2015",1,"White",75889,6736,"Census Tract 293.05, King County, WA","14000US53033029305"
2015,"2015",1,"White",76953,18807,"Census Tract 293.06, King County, WA","14000US53033029306"
2015,"2015",1,"White",94070,5715,"Census Tract 293.07, King County, WA","14000US53033029307"
2015,"2015",1,"White",77336,13318,"Census Tract 294.03, King County, WA","14000US53033029403"
2015,"2015",1,"White",91711,16513,"Census Tract 294.05, King County, WA","14000US53033029405"
2015,"2015",1,"White",99929,7193,"Census Tract 294.06, King County, WA","14000US53033029406"
2015,"2015",1,"White",48388,7043,"Census Tract 294.07, King County, WA","14000US53033029407"
2015,"2015",1,"White",41654,13113,"Census Tract 294.08, King County, WA","14000US53033029408"
2015,"2015",1,"White",85956,19195,"Census Tract 295.02, King County, WA","14000US53033029502"
2015,"2015",1,"White",39005,8760,"Census Tract 295.03, King County, WA","14000US53033029503"
2015,"2015",1,"White",42903,5962,"Census Tract 295.04, King County, WA","14000US53033029504"
2015,"2015",1,"White",76379,10217,"Census Tract 296.01, King County, WA","14000US53033029601"
2015,"2015",1,"White",99750,12911,"Census Tract 296.02, King County, WA","14000US53033029602"
2015,"2015",1,"White",41186,5123,"Census Tract 297, King County, WA","14000US53033029700"
2015,"2015",1,"White",61084,8041,"Census Tract 298.01, King County, WA","14000US53033029801"
2015,"2015",1,"White",74318,9022,"Census Tract 298.02, King County, WA","14000US53033029802"
2015,"2015",1,"White",65329,12075,"Census Tract 299.01, King County, WA","14000US53033029901"
2015,"2015",1,"White",84357,7866,"Census Tract 299.02, King County, WA","14000US53033029902"
2015,"2015",1,"White",76357,23495,"Census Tract 300.03, King County, WA","14000US53033030003"
2015,"2015",1,"White",47519,5831,"Census Tract 300.04, King County, WA","14000US53033030004"
2015,"2015",1,"White",48313,10360,"Census Tract 300.05, King County, WA","14000US53033030005"
2015,"2015",1,"White",32143,6989,"Census Tract 300.06, King County, WA","14000US53033030006"
2015,"2015",1,"White",81295,8167,"Census Tract 301, King County, WA","14000US53033030100"
2015,"2015",1,"White",60213,16897,"Census Tract 302.01, King County, WA","14000US53033030201"
2015,"2015",1,"White",47470,11291,"Census Tract 302.02, King County, WA","14000US53033030202"
2015,"2015",1,"White",88448,14323.999999999998,"Census Tract 303.04, King County, WA","14000US53033030304"
2015,"2015",1,"White",62106,18958,"Census Tract 303.05, King County, WA","14000US53033030305"
2015,"2015",1,"White",100028,12932,"Census Tract 303.06, King County, WA","14000US53033030306"
2015,"2015",1,"White",75477,34346,"Census Tract 303.08, King County, WA","14000US53033030308"
2015,"2015",1,"White",63147,15244,"Census Tract 303.09, King County, WA","14000US53033030309"
2015,"2015",1,"White",62188,6324,"Census Tract 303.10, King County, WA","14000US53033030310"
2015,"2015",1,"White",71298,9511,"Census Tract 303.11, King County, WA","14000US53033030311"
2015,"2015",1,"White",63438,9370,"Census Tract 303.12, King County, WA","14000US53033030312"
2015,"2015",1,"White",38720,7931,"Census Tract 303.13, King County, WA","14000US53033030313"
